iLat,psi
679, -6.0514217049143440E+05
679, -4.4760929492398124E+05
679, -3.3399006965280737E+05
679, -2.5937541448233175E+05
679, -1.9196162095157863E+05
679, -1.3782162252014768E+05
679, -5.2933342876745046E+04
679,  3.3339992237966930E+04
679,  1.3147069416676206E+05
679,  2.1588404971474249E+05
679,  2.7190074930024805E+05
679,  3.4164479296140338E+05
679,  4.3730138954242144E+05
679,  6.0941208834744280E+05
679,  9.6383149424704863E+05
679,  1.7737109604320927E+06
679,  2.6784430120827188E+06
679,  3.0890282865999457E+06
679,  2.6330546519279000E+06
679,  1.8753601395253851E+06
679,  1.2385672288592702E+06
679,  7.3305753628121817E+05
679,  3.4157751777324668E+05
679,  3.4633799475310967E+04
679, -2.2173431561535370E+05
679, -4.2374016763781005E+05
679, -6.1062217006285698E+05
679, -7.4442732474920480E+05
679, -7.8942461283419316E+05
679, -7.4584920449437096E+05
679, -6.1086535217340721E+05
679, -4.2370388171615294E+05
679, -2.2735467160814974E+05
679, -6.8685929725375769E+04
679,  1.5395573167559356E+04
679,  4.2104812629427986E+04
679,  2.4706267276874674E+04
679,  1.5047332853380207E+04
679,  4.5796604705260674E+04
679,  1.1981328819198345E+05
679,  2.1718407297385405E+05
679,  2.8095932710220560E+05
679,  3.0631650461469061E+05
679,  3.1345016697471967E+05
679,  3.3143836664026137E+05
679,  3.4443058625955938E+05
679,  3.2186231261629710E+05
679,  2.4556900630428639E+05
679,  1.1220740442679414E+05
679, -8.0497709484414081E+04
679, -3.2547211315224192E+05
679, -6.0300719911595911E+05
679, -8.3048499029115913E+05
679, -1.0057939954084834E+06
679, -1.1249627253317332E+06
679, -1.2053460045145433E+06
679, -1.1990069149010244E+06
679, -1.1701229114050367E+06
679, -1.1462454723338117E+06
679, -1.1360013995334303E+06
679, -1.1316044295092134E+06
679, -1.0842350013670463E+06
679, -9.7526089107736468E+05
679, -8.0815964481072372E+05
679, -6.3043666871426103E+05
679, -4.7409328034149681E+05
679, -3.4742171672058915E+05
679, -2.2733726716698971E+05
679, -7.7256771280110377E+04
679,  1.1955436792769388E+05
679,  3.7066900381620455E+05
679,  6.0433005401819211E+05
679,  7.7950343994007935E+05
679,  8.6855054892581783E+05
679,  8.6178365933156712E+05
679,  7.8182477096405299E+05
679,  6.4054414022935624E+05
679,  4.5880870293592254E+05
679,  2.5063206187227459E+05
679,  5.0212197549696619E+04
679, -1.4389376930571700E+05
679, -2.9452962475955812E+05
679, -4.2675303369172168E+05
679, -5.3443570456972416E+05
679, -6.3756980889668793E+05
679, -7.2617720524495095E+05
679, -7.8924215701519651E+05
679, -7.9797792645314033E+05
679, -7.6592855892791064E+05
679, -6.9280173578069126E+05
679, -6.1518355910341954E+05
679, -5.3547735568190750E+05
679, -4.4617168734433746E+05
679, -3.4705862658774224E+05
679, -2.1209804549066583E+05
679, -8.7072935844474167E+04
679,  1.1901288957974317E+04
679,  7.8920387456469776E+04
679,  1.1138678501433996E+05
679,  1.3052862643111145E+05
679,  1.3578103503292060E+05
679,  1.2517812165629746E+05
679,  1.2951145574293533E+05
679,  1.4627326103509223E+05
679,  1.9869270606031906E+05
679,  2.3249205284110096E+05
679,  2.1946908358335780E+05
679,  1.8999816159726869E+05
679,  1.2989628342014171E+05
679,  1.1630822188363383E+05
679,  1.1325248229008362E+05
679,  1.1796003672261476E+05
679,  1.4422882340101010E+05
679,  1.5500752481877085E+05
679,  1.6968796656976250E+05
679,  1.7648912792516052E+05
679,  1.5691952438139191E+05
679,  2.5362214123957476E+05
679,  8.4173709512103547E+05
679,  1.9348177403692068E+06
679,  3.0348448237138647E+06
679,  3.0922021536692274E+06
679,  2.8429961633719541E+06
679,  2.3044526400948893E+06
679,  1.7551715275660737E+06
679,  1.3499138005367152E+06
679,  1.0567840630755215E+06
679,  8.3638927862991695E+05
679,  6.2934706552048784E+05
679,  3.5424955168233922E+05
679,  1.0636455928427087E+04
679, -3.2393090572436183E+05
679, -6.3366641940488340E+05
679, -8.2962598020462703E+05
679, -8.9298035380070971E+05
679, -8.8596155692777818E+05
679, -8.0463229004484066E+05
679, -6.7184619173895032E+05
679, -5.0667876366930129E+05
679, -3.1824235936697049E+05
679, -9.3580292662869600E+04
679,  1.5545422195169789E+05
679,  4.0957341776015330E+05
679,  6.8291812175216945E+05
679,  9.8380936512186413E+05
679,  1.3167212662663497E+06
679,  1.7172584795426801E+06
679,  2.1540344840522818E+06
679,  2.4605234631068828E+06
679,  2.5431045485190582E+06
679,  2.4443973665637239E+06
679,  2.2796518171213176E+06
679,  2.1347468991604690E+06
679,  2.0269969266517386E+06
679,  1.8330211170419150E+06
679,  1.5235522920916404E+06
679,  1.1801314613386467E+06
679,  8.6078402158062987E+05
679,  5.8198129214497970E+05
679,  3.7883027549352928E+05
679,  2.5208631161581221E+05
679,  1.7822036646787968E+05
679,  1.2569171368694086E+05
679,  8.3751140776659740E+04
679,  2.1809462202067334E+04
679, -5.8526977934688664E+04
679, -1.3887874326510591E+05
679, -2.1400396808532457E+05
679, -2.7543472400326049E+05
679, -3.2738721468340675E+05
679, -3.5152051179479354E+05
679, -3.3637867490514292E+05
679, -2.9184987992958195E+05
680, -7.9653030826912157E+05
680, -7.1209392701854545E+05
680, -6.3924147797342937E+05
680, -5.7366595612171397E+05
680, -5.1086175595104822E+05
680, -4.4360733305339690E+05
680, -3.8173187634539319E+05
680, -3.0979184436962270E+05
680, -2.4329643640559385E+05
680, -1.8209893274420188E+05
680, -1.2978567041683359E+05
680, -9.6501119482629554E+04
680, -7.0640430567613614E+04
680, -6.1434861879535099E+04
680, -4.6341237070620140E+04
680, -3.6834242285760440E+04
680, -2.6602313150848724E+04
680, -7.9919075551147771E+03
680,  2.2272351281503801E+04
680,  6.5532644645518711E+04
680,  1.0119343639266636E+05
680,  1.3517353475790171E+05
680,  1.5629795444933095E+05
680,  1.7596473187810704E+05
680,  2.0819409114966475E+05
680,  2.5482889496885575E+05
680,  3.2293171317153837E+05
680,  3.6866060207844997E+05
680,  3.8004940439603536E+05
680,  3.8835425364456000E+05
680,  4.0123075544806878E+05
680,  4.4696744718821527E+05
680,  5.2376494387865876E+05
680,  5.6479889653649577E+05
680,  5.9434020217116084E+05
680,  6.1641929686325043E+05
680,  6.4043870509652363E+05
680,  6.9961910946832364E+05
680,  7.3247883843481622E+05
680,  7.2760786911978375E+05
680,  6.8168877029790019E+05
680,  5.7313298856806231E+05
680,  4.4601410895300313E+05
680,  3.1168949328514660E+05
680,  2.0497622010413065E+05
680,  1.3123770575614739E+05
680,  8.2868557732061599E+04
680,  6.7224636572785123E+04
680,  1.0210619150245996E+05
680,  1.6881238775147754E+05
680,  4.0307591910480306E+05
680,  8.2362388841074705E+05
680,  2.1815709114667694E+06
680,  6.8473021601588558E+06
680,  1.1854896334004540E+07
680,  1.1509104645896686E+07
680,  8.4954984258080851E+06
680,  5.7441384634232149E+06
680,  3.3096614703113628E+06
680,  1.0415171909901020E+06
680, -1.2392118372061034E+06
680, -3.7088876013697027E+06
680, -3.2464741814346751E+06
680, -1.5467327982075154E+06
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  1.2406420637982394E+05
680,  1.8561590729336967E+05
680,  0.0000000000000000E+00
680,  3.1557871134219629E+04
680, -2.6198795265301337E+05
680, -3.1991422099824349E+05
680, -2.2634220635029627E+05
680, -5.1765132051097532E+05
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  1.5728874415162389E+05
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  0.0000000000000000E+00
680,  4.8201274564109482E+06
680,  4.9866093444599006E+06
680,  6.3216212048476273E+06
680,  3.0310328053893722E+06
680,  5.6303182292856323E+05
680, -7.2257866351297509E+05
680, -1.0608892995388189E+06
680, -1.0109893871022235E+06
680, -7.6181073812198662E+05
680, -5.0439319951071759E+05
680, -2.7701939648281696E+05
680, -1.0527329949775604E+05
680,  6.2193672020938084E+03
680,  7.3311729288120347E+04
680,  1.1058365437786437E+05
680,  1.3916447313824837E+05
680,  1.5473257199453362E+05
680,  1.7119242777246097E+05
680,  1.9480537268786755E+05
680,  1.6695831488235568E+05
680,  5.1655417499723750E+04
680, -2.1784831359083820E+05
680, -5.7517118714080926E+05
680, -9.4231095854847855E+05
680, -1.2251185608120288E+06
680, -1.3626995386849404E+06
680, -1.3135584792304300E+06
680, -1.1087588266650033E+06
680, -8.4968200081890554E+05
680, -6.1114108095008146E+05
680, -4.0962866291935748E+05
680, -2.2812636273784612E+05
680, -8.1053673751474111E+04
680,  3.6750494197959670E+04
680,  1.1066312997035640E+05
680,  1.5148751366301504E+05
680,  1.8437419803728163E+05
680,  2.1665449081667015E+05
680,  2.4430919246855832E+05
680,  2.6093654846600577E+05
680,  2.6686780415510695E+05
680,  2.7818820962375117E+05
680,  3.1735446381716477E+05
680,  3.6316724050030205E+05
680,  3.9379459523446270E+05
680,  3.8676405617919454E+05
680,  3.6073231527118431E+05
680,  3.4227096758988366E+05
680,  3.4806261223401537E+05
680,  3.7254146812967362E+05
680,  4.0988029887884762E+05
680,  4.2530483526798763E+05
680,  4.4078751090847183E+05
680,  4.4803993123213679E+05
680,  4.2878453695452010E+05
680,  4.2043054162944033E+05
680,  4.3035130513892841E+05
680,  4.7766818588203518E+05
680,  5.3486381242988398E+05
680,  5.6438972934448346E+05
680,  5.6596257498742943E+05
680,  5.5471536074888438E+05
680,  5.5426691747292876E+05
680,  5.5586827442956646E+05
680,  5.3013471288213250E+05
680,  4.7472208326724550E+05
680,  3.9146457704682212E+05
680,  3.0084603597541462E+05
680,  2.4855292101040049E+05
680,  2.2133011835489419E+05
680,  2.1172854821165494E+05
680,  2.0255932655182338E+05
680,  2.0328150103360263E+05
680,  1.7404472678564207E+05
680,  1.0477326481496244E+05
680,  1.7500936517673592E+04
680, -9.5929084597241323E+04
680, -1.9894355574875401E+05
680, -2.7669031037291070E+05
680, -3.1758337459756481E+05
680, -3.5808668721380661E+05
680, -3.5944714756494755E+05
680, -2.8639920872231864E+05
680, -1.8628049514059597E+05
680, -5.8690664336629095E+04
680,  4.5313173443633888E+04
680,  8.9647682025436297E+04
680,  1.0961666764605048E+05
680,  1.1453962269070257E+05
680,  1.0055252389358786E+05
680,  7.3820210608181907E+04
680,  2.5224556316797873E+04
680, -1.8996390718020924E+04
680, -3.7713411312502001E+04
680, -2.3725219669657989E+04
680,  1.1724451425352690E+05
680,  2.7734043308400287E+05
680,  3.6884598126447311E+05
680,  3.2284790106239059E+05
680,  2.1994665299514640E+05
680,  8.5948104765748780E+04
680, -1.0710283977622008E+05
680, -3.8701240326424554E+05
680, -8.2938806140731811E+05
680, -1.3225117550173895E+06
680, -1.7637033998491480E+06
680, -2.0608099484760715E+06
680, -1.9774485879584092E+06
680, -1.7397681151277595E+06
680, -1.4176375739185247E+06
680, -1.0924011039132683E+06
680, -7.9172375689688930E+05
680, -5.4661638533687871E+05
680, -3.8230968572428904E+05
680, -2.9415351068863354E+05
680, -2.6851202638883161E+05
680, -2.9450066200137592E+05
680, -3.7648832642239594E+05
680, -5.2653731456387008E+05
680, -8.3238046036265045E+05
680, -1.1772329089766962E+06
680, -1.5377661115217984E+06
680, -1.6739357604924084E+06
680, -1.4657498953589124E+06
680, -1.0290886466709197E+06
680, -5.2000636559266312E+05
680, -7.3437318291377349E+04
680,  3.1869907223190693E+05
680,  7.7260257148242707E+05
680,  1.8823634231793918E+06
680,  2.9769912406758643E+06
680,  2.8022679458920294E+06
680,  1.8640195261538571E+06
680,  8.7165000033667125E+05
680,  3.1181893357525725E+04
680, -5.8422833112606395E+05
680, -1.0079912234945677E+06
680, -1.2567977541217441E+06
680, -1.3559366326554061E+06
680, -1.3491304470618095E+06
680, -1.2711140601945110E+06
680, -1.1993581412779747E+06
680, -1.1275707120007516E+06
680, -1.1072173843946238E+06
680, -1.1120501347889982E+06
680, -1.1293075375728298E+06
680, -1.1363892798539770E+06
680, -1.1643797886811085E+06
680, -1.1886870153884762E+06
680, -1.2423599769650816E+06
680, -1.2387842881860805E+06
680, -1.1241203173320303E+06
680, -9.3607177191602613E+05
680, -7.3941140675533703E+05
680, -5.7793730902144802E+05
680, -4.4388263465384516E+05
680, -3.4837690048408299E+05
680, -2.6679571782208042E+05
680, -2.3134184071590440E+05
680, -2.0568595224155113E+05
680, -1.8749490436639162E+05
680, -1.7658190405306063E+05
680, -1.3924599936698939E+05
680, -1.3851529472500316E+05
680, -1.5199641283189048E+05
680, -1.7884412973488876E+05
680, -2.2807294304202110E+05
680, -2.6052877890098590E+05
680, -2.7400966586432490E+05
680, -2.5633595715402011E+05
680, -1.8531698727678566E+05
680, -1.0007706164837713E+05
680,  6.2263408973133824E+02
680,  8.1608729355159056E+04
680,  1.4137527848259703E+05
680,  1.9956089538680363E+05
680,  2.3520214555901228E+05
680,  2.6770747120217350E+05
680,  2.8997762224351126E+05
680,  2.9959896388887858E+05
680,  3.1015685979218257E+05
680,  2.9658450887852476E+05
680,  2.7052254049809894E+05
680,  2.4304925892564215E+05
680,  2.2331170360186233E+05
680,  2.3812362305790753E+05
680,  2.6426198978281097E+05
680,  2.7930288437108661E+05
680,  2.9302119586994621E+05
680,  2.7722906837506866E+05
680,  2.7011883228842320E+05
680,  2.3760500970868149E+05
680,  2.2803339300422074E+05
680,  2.2116382002462042E+05
680,  2.2887555682904227E+05
680,  2.5621959891212679E+05
680,  2.7232660889601335E+05
680,  2.5895598448854891E+05
680,  2.0899212293525710E+05
680,  1.0790280926992345E+05
680, -3.5866192808408254E+04
680, -1.6070620904461673E+05
680, -2.4178130140850850E+05
680, -3.0740221338937758E+05
680, -3.8018210988446890E+05
680, -4.8687496997368830E+05
680, -6.4595384233912826E+05
680, -8.5335253262239287E+05
680, -1.0817500540590379E+06
680, -1.2594399518767705E+06
680, -1.4135425926895323E+06
680, -1.4975103642756739E+06
680, -1.4898700236343429E+06
680, -1.4828241935843413E+06
680, -1.4243804977096517E+06
680, -1.3397688085519772E+06
680, -1.2689304704180078E+06
680, -1.1582286181729557E+06
680, -9.9861962119413598E+05
680, -8.1963023684491590E+05
680, -6.4686280587024405E+05
680, -4.8747815429769497E+05
680, -3.4914153417753481E+05
680, -2.3640925269306681E+05
680, -1.4335106393392396E+05
680, -8.6440667857206121E+04
680, -2.2785930579255550E+04
680,  5.7669462015556113E+04
680,  1.1294380016681348E+05
680,  1.3531804565033864E+05
680,  1.3871752485813166E+05
680,  1.5169923918939929E+05
680,  1.7555011737251619E+05
680,  1.7268816345568877E+05
680,  1.3341367921883921E+05
680,  6.6806976897452289E+04
680, -3.9201779581231294E+03
680, -4.4727566956033450E+04
680, -5.7041686514465095E+04
680, -3.9597480158108505E+04
680,  1.4992427357771028E+04
680,  7.4687028903137398E+04
680,  1.1546378937987634E+05
680,  1.2193370509929970E+05
680,  9.4860298835904090E+04
680,  5.0343004134134753E+04
680, -8.9788041657731683E+03
680, -6.4252839333810989E+04
680, -1.0855757335889153E+05
680, -1.5042023802933426E+05
680, -1.6679847168547497E+05
680, -1.6464146144071169E+05
680, -1.4144653442617794E+05
681, -3.0996751137321291E+05
681, -2.3399647825235294E+05
681, -1.7678287511962137E+05
681, -1.3956873644059736E+05
681, -1.0557953374163934E+05
681, -7.2541220405266649E+04
681, -4.5341633660613828E+04
681, -2.2947989453262704E+04
681, -9.2515383225073801E+03
681, -8.7184515362932507E+03
681, -2.3920875702483085E+04
681, -5.4353601987560491E+04
681, -8.9810186312544582E+04
681, -1.3415819782248550E+05
681, -1.8090684519038993E+05
681, -2.1887390432798365E+05
681, -2.4758667004860169E+05
681, -2.6462145251780131E+05
681, -2.7628565766402660E+05
681, -2.9307791986087477E+05
681, -3.0309876168922347E+05
681, -2.9466312430491467E+05
681, -2.6949180878190481E+05
681, -2.4023226194708698E+05
681, -2.1852461644215058E+05
681, -2.1263680633566537E+05
681, -2.0397470441391628E+05
681, -1.8084174777037991E+05
681, -1.4409099640692520E+05
681, -1.0235948934022890E+05
681, -5.0696727451599676E+04
681,  6.1558051583562592E+03
681,  6.1569568153628767E+04
681,  1.0138591921389944E+05
681,  1.1193940620244350E+05
681,  1.1065974999278736E+05
681,  8.6014690693047203E+04
681,  4.1403089969724075E+04
681,  1.6670957405258774E+04
681, -2.9937241766412658E+03
681, -2.7261208813680620E+04
681, -5.8517185081206677E+04
681, -1.0648685295930735E+05
681, -1.5521883549960889E+05
681, -1.7950623295626152E+05
681, -1.7244721061105825E+05
681, -1.2188382320335608E+05
681, -5.5598554699906068E+04
681,  3.7428379849129728E+04
681,  1.2508597357124405E+05
681,  1.6806619191890757E+05
681,  1.7648201503507330E+05
681,  2.0880487735257437E+05
681,  3.1098754137331649E+05
681,  4.6133226632164099E+05
681,  5.8652511072844884E+05
681,  7.8889103104916215E+05
681,  7.3466773998094583E+05
681,  3.3158804875891091E+05
681, -4.8624841230389255E+05
681, -1.2445983095602614E+06
681, -1.3615624997307139E+06
681, -1.2158906509983852E+06
681, -9.4110905270544440E+05
681, -6.7946514617387508E+05
681, -4.7260631182139332E+05
681, -3.2368176529969292E+05
681, -2.0779121779192187E+05
681, -1.3487938969794859E+05
681, -5.3397000755289424E+04
681, -3.2572528233603560E+04
681, -6.5066427021497904E+04
681, -2.1835178696419572E+05
681, -8.7213052296116296E+05
681, -1.2179155615419066E+06
681, -2.9062017982936613E+06
681, -2.3735573637349652E+06
681, -1.3609269572733031E+06
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  0.0000000000000000E+00
681,  1.0603992560136956E+06
