iLat,psi
669, -1.9678313020451244E+06
669, -1.5655824144862916E+06
669, -1.1890711755663268E+06
669, -7.9096118415964651E+05
669, -3.9290782652653591E+05
669, -4.7690278360966739E+04
669,  2.6174697195437137E+05
669,  5.1684446357645857E+05
669,  6.9247252091385575E+05
669,  7.9802920168248960E+05
669,  8.3213916266063484E+05
669,  8.2950519849115622E+05
669,  8.2566033539045986E+05
669,  8.2742091538309027E+05
669,  8.1316438754981291E+05
669,  7.3621328523823689E+05
669,  5.9844624159502226E+05
669,  4.0320022461581358E+05
669,  1.8800959913117325E+05
669, -2.3582772413036993E+04
669, -2.2068906782981128E+05
669, -4.2029388702490774E+05
669, -6.1349209274352202E+05
669, -8.1140412960669177E+05
669, -1.0310297707248252E+06
669, -1.2962566685171914E+06
669, -1.6004329526296214E+06
669, -1.9356951716847804E+06
669, -2.2758306111266143E+06
669, -2.5624737382941027E+06
669, -2.7355878978386074E+06
669, -2.7568242235610313E+06
670,  1.4614058713473107E+06
670,  1.6164176168898048E+06
670,  1.7390749886522603E+06
670,  1.5206063257929129E+06
670,  1.0076902037736616E+06
670,  4.3043633308841562E+05
670, -1.3337704410861194E+05
670, -8.9007303686545941E+05
670, -1.8261517344853119E+06
670, -2.4962189620724358E+06
670, -2.9014565952901952E+06
670, -2.9755304760055006E+06
670, -2.8102519944488779E+06
670, -2.4443329207674302E+06
670, -1.9621326503080963E+06
670, -1.4947395329559573E+06
670, -1.0843946787046806E+06
670, -6.6869722473695839E+05
670, -1.9557083744256655E+05
670,  1.8071731661094443E+05
670,  4.7117751233999123E+05
670,  7.2497429267947050E+05
670,  8.4636383268041105E+05
670,  7.9470024263387162E+05
670,  6.6113775215721515E+05
670,  5.7496569615496427E+05
670,  5.6078655642080796E+05
670,  6.8527070453446568E+05
670,  9.5106112922667142E+05
670,  1.3346278786918975E+06
670,  1.7857010313947066E+06
670,  2.2260078718961487E+06
670,  2.5513878653793470E+06
670,  2.6161983297611149E+06
670,  2.5231169697412318E+06
670,  2.2933529301969293E+06
670,  1.9806967612339791E+06
670,  1.6403348626496827E+06
670,  1.3678137609720628E+06
670,  1.1109808070211315E+06
670,  8.3946041355953913E+05
670,  5.8531691796942370E+05
670,  3.8363813401027524E+05
670,  2.4362313561484902E+05
670,  1.9745260504810294E+05
670,  2.7209748824024032E+05
670,  4.4463442168726452E+05
670,  4.5138878517118632E+05
670,  2.5936812689858835E+05
670,  2.6537753502026334E+05
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  0.0000000000000000E+00
670,  3.0239835712054302E+06
670,  7.9762965673595748E+05
670,  5.9951626649137070E+04
670, -1.5673998965335108E+05
670, -4.2448896717646252E+05
670, -6.3436498877102579E+05
670, -5.3756712756063591E+05
670, -9.1432771942412990E+04
670,  2.2420247011670252E+05
670,  2.9697692441081483E+05
670,  2.0530402759816937E+05
670,  2.5479799308084832E+04
670, -8.7369884573898380E+04
670, -2.1396085618883083E+05
670, -3.2475272856456845E+05
670, -3.7952704696271633E+05
670, -4.0068261271114636E+05
670, -4.0008877599933167E+05
670, -3.7125151134996023E+05
670, -3.6702516888137732E+05
670, -3.7675824223268288E+05
670, -4.1145822315657826E+05
670, -3.8936633353836194E+05
670, -3.7256082104445156E+05
670, -5.4792029208984133E+05
670, -7.9088772437199159E+05
670, -1.2111741008746859E+06
670, -1.7600399439761636E+06
670, -2.2319209933725544E+06
670, -2.6651773221810344E+06
670, -3.0985315593517595E+06
670, -3.1446587439316218E+06
670, -2.7881273929115939E+06
670, -2.3416400761845964E+06
670, -2.0056075247106005E+06
670, -1.9693167353822633E+06
670, -2.2270685544150784E+06
670, -2.4748819065023419E+06
670, -2.2794094671701556E+06
670, -1.7499174372170023E+06
670, -1.0892443544073531E+06
670, -3.1978594619543653E+05
670,  3.0517830873247428E+05
670,  5.4961296840946260E+05
670,  5.4294686109143007E+05
670,  5.1724500903053064E+05
670,  6.0284884284579044E+05
670,  7.0071877082407742E+05
670,  6.9346112746473576E+05
670,  6.0907254206724057E+05
670,  5.3694297460246645E+05
670,  4.3913906596786849E+05
670,  1.8716977999343985E+05
670, -2.6953046889034886E+05
670, -8.7830000329112262E+05
670, -1.6045679611111793E+06
670, -2.3853010403277725E+06
670, -2.8812376251405976E+06
670, -3.0944089923656839E+06
670, -3.4352672565728663E+06
670, -3.8764952771371226E+06
670, -4.4227014057335565E+06
670, -4.8610862396034338E+06
670, -5.1697736823023213E+06
670, -5.3709259804258663E+06
670, -5.5844100884474590E+06
670, -5.3741618239594921E+06
670, -4.5461501078298325E+06
670, -3.5236776198157091E+06
670, -2.5861064906517114E+06
670, -1.9557017445527015E+06
670, -1.5290776537584870E+06
670, -1.1073530652148305E+06
670, -6.4199809225174936E+05
670, -2.1839271078807366E+05
670,  1.2636339021168677E+05
670,  3.8064374900529569E+05
670,  5.6297171668503503E+05
670,  7.0945277774339425E+05
670,  7.9695972337049420E+05
670,  8.2787458796645375E+05
670,  8.6877163823946670E+05
670,  9.0216558976895479E+05
670,  9.3212292024246149E+05
670,  9.7627365653253312E+05
670,  9.9530497728028940E+05
670,  9.8606137914980645E+05
670,  9.3184925944266154E+05
670,  8.4360343802267616E+05
670,  7.1866781045401341E+05
670,  5.7713089052986295E+05
670,  4.1610308351570839E+05
670,  2.6426490767207724E+05
670,  1.7444173658501881E+05
670,  1.3960351588285423E+05
670,  1.3040092345574440E+05
670,  1.6005690483048087E+05
670,  1.9145005154729550E+05
670,  2.3030527551589717E+05
670, -6.8019591269925900E+05
670, -2.1047508718833360E+06
670, -3.7208388239872144E+06
670, -3.2784735246781972E+06
670, -1.8650115183194934E+06
670, -8.7233842645858368E+05
670, -3.0977159788055689E+05
670, -3.7861331629394699E+04
670,  1.0819646504661278E+05
670,  1.9588876515982000E+05
670,  1.8889285717466447E+05
670,  1.7149156341244988E+05
670,  1.7717330281623377E+05
670,  2.0048182756837964E+05
670,  2.8868579582937254E+05
670,  3.6423386860531452E+05
670,  4.2269122373378061E+05
670,  5.0489173636393208E+05
670,  6.3445970481598633E+05
670,  7.6852392934834701E+05
670,  8.6574114608276193E+05
670,  9.3122933780774835E+05
670,  8.8104462345315772E+05
670,  6.9015484492841898E+05
670,  4.1062966440056491E+05
670,  8.0299151307840773E+04
670, -2.5075011491710934E+05
670, -5.1318492925449146E+05
670, -7.3526166686973092E+05
670, -1.0085129375936827E+06
670, -1.2832251366842501E+06
670, -1.4305134158984825E+06
670, -1.5149208813273625E+06
670, -1.5547465643700527E+06
670, -1.4517179456267655E+06
670, -1.2214962437140150E+06
670, -9.8292344382194988E+05
670, -7.7631714681230881E+05
670, -6.2911906279603869E+05
670, -5.3202812145063851E+05
670, -4.9115023166353256E+05
670, -4.6998181383563537E+05
670, -4.4329466836754384E+05
670, -3.7178619601134892E+05
670, -2.0032715457249267E+05
670,  9.1342298758301942E+04
670,  2.8106157396815403E+05
670,  3.0789146880369197E+05
670,  2.4903738894773234E+05
670,  1.8197074939349960E+05
670,  2.1937272272139462E+05
670,  3.4478194329307997E+05
670,  4.3280574356076616E+05
670,  4.3783237662564433E+05
670,  4.1280952002656809E+05
670,  4.5893302475497592E+05
670,  5.0695782656429155E+05
670,  4.8865152002356108E+05
670,  4.2362401426897990E+05
670,  4.1398046188532712E+05
670,  5.1453666205522674E+05
670,  7.4299923044067225E+05
670,  9.7767280729119969E+05
670,  1.0633869799573901E+06
670,  1.1681645549049806E+06
670,  1.3541031241067732E+06
670,  1.5593175293331472E+06
670,  1.7298333334233123E+06
670,  1.8075891941009548E+06
670,  1.7081751239357027E+06
670,  1.6483259329967897E+06
670,  1.7051211486945904E+06
670,  1.7800061229462174E+06
670,  1.7462426640937855E+06
670,  1.6437018046068242E+06
670,  1.4905788225440830E+06
670,  1.3785852344649148E+06
670,  1.2802278664053134E+06
670,  1.0958792263034368E+06
670,  7.5987806105547538E+05
670,  4.0685117893986544E+05
670,  1.4831020216657460E+05
670, -1.5188586567828004E+04
670, -1.3428619971756684E+05
670, -2.5758406056279640E+05
670, -3.3572832016067399E+05
670, -3.4924607451792154E+05
670, -3.0184270487150655E+05
670, -2.4677107616040530E+05
670, -2.6514136789595132E+05
670, -2.3635569413356017E+05
670, -1.3738901668815146E+05
670, -3.1974890666197375E+03
670,  1.5161896077787346E+05
670,  2.2458505260627586E+05
670,  2.4850523077550152E+05
670,  3.0372464900591661E+05
670,  4.6546027971888846E+05
670,  7.5096961819346400E+05
670,  1.0210934288887394E+06
670,  1.2171038099822500E+06
670,  1.3343021567288325E+06
670,  1.3728387494544478E+06
670,  1.4951000041699621E+06
670,  1.6312940136732098E+06
670,  1.6037306600528182E+06
670,  1.4304076383718986E+06
670,  1.1726677401640145E+06
670,  9.1924480684410059E+05
670,  7.0111823144932918E+05
670,  5.1137912197124265E+05
670,  4.4396164615429565E+05
670,  4.9618596804210875E+05
670,  5.6397569192152796E+05
670,  5.9113125647850381E+05
670,  5.0562611904810026E+05
670,  3.6573313024523458E+05
670,  2.2543497846813902E+05
670,  1.4865798246614332E+05
670,  9.5640694925192307E+04
670,  1.3252011087336909E+05
670,  2.3245627052574678E+05
670,  3.0229009029836959E+05
670,  2.9977890655206039E+05
670,  1.8529344580563935E+05
670, -3.8853742888062998E+03
670, -3.2036001992469089E+05
670, -1.0330306455730972E+06
670, -1.7686410290775311E+06
670, -1.1670945450667443E+06
670, -5.4718773966266005E+05
670, -2.3998517495890916E+05
670, -1.7954752656946212E+05
670, -2.2120076606628919E+05
670, -2.7105902869226196E+05
670, -2.2654609072261915E+05
670, -4.1197681398694418E+04
670,  1.6811443987004191E+05
670,  3.2741592638562759E+05
670,  4.1083076970968180E+05
670,  4.3715297096914402E+05
670,  4.4751651023993507E+05
670,  4.3171462857116573E+05
670,  4.0024153717040230E+05
670,  3.1290048533623217E+05
670,  2.5477473790286691E+05
670,  2.0224703587539581E+05
670,  1.8779111195438361E+05
670,  2.3690743580272020E+05
670,  3.2846474705037900E+05
670,  2.0006308858780988E+05
670, -5.8360390466095321E+05
670, -1.3503730324598681E+06
670, -1.6167422076855777E+06
670, -6.2839942208207259E+05
670,  2.8892880209535279E+05
670,  8.0259560571647866E+05
670,  9.0168176171704824E+05
670,  8.9218186859155761E+05
670,  7.2468255486404698E+05
670,  4.8095139189820102E+05
670,  2.3835346139144382E+05
670, -9.1578779006127006E+03
670, -2.3035669181251773E+05
670, -4.2812163672453427E+05
670, -5.7497759835208044E+05
670, -6.2937183553463337E+05
670, -5.7489294051124039E+05
670, -4.6464166250125878E+05
670, -3.1372577561604354E+05
670, -1.5262658869810333E+05
670,  1.8962670174097249E+04
670,  1.7842662812155244E+05
670,  3.1172693638432666E+05
670,  4.2100123485113896E+05
670,  4.7575326343465014E+05
670,  5.0636057748351374E+05
670,  4.9818460365284677E+05
670,  4.8898141240646353E+05
670,  4.8685612000747281E+05
670,  5.0735136501508334E+05
670,  5.2498613577664702E+05
670,  5.1967681092576921E+05
670,  4.8326569214966119E+05
670,  3.9322633136243798E+05
670,  2.7957247118122433E+05
670,  1.3970588384236980E+05
670, -1.0527512069997908E+03
670, -1.4401492889682465E+05
670, -2.8915496484863665E+05
670, -4.4237152759319113E+05
670, -6.2189581702336983E+05
670, -8.4218337293739640E+05
670, -1.0724820359645623E+06
670, -1.2863290413353737E+06
670, -1.4663026338848183E+06
670, -1.5531578438182676E+06
670, -1.5327470679463707E+06
670, -1.4374919443248438E+06
671,  9.3335739425645478E+05
671,  7.6416797529166832E+05
671,  6.4702064610703941E+05
671,  6.6477266543500882E+05
671,  6.9227283551307023E+05
671,  6.3594006199061673E+05
671,  6.4397320967298187E+05
671,  8.4806411251162167E+05
671,  1.9325971410669489E+06
671,  2.2628570882376605E+06
671,  1.8447787942566965E+06
671,  1.1316954087817110E+06
671,  4.7645633907125529E+05
671,  2.0930418565330454E+05
671,  2.2425259247536148E+05
671,  3.9431794342906901E+05
671,  5.9444758846073376E+05
671,  7.2566955849353014E+05
671,  8.1530689288235048E+05
671,  8.9748049666736659E+05
671,  1.0129086531732344E+06
671,  1.1008793491246537E+06
671,  1.1255244502473287E+06
671,  1.1608043994575352E+06
671,  1.1633787911667498E+06
671,  1.0830842321573703E+06
671,  9.6842778877118556E+05
671,  9.0716224371722725E+05
671,  8.8893788736992411E+05
671,  9.4307310442857945E+05
671,  1.1020531219989778E+06
671,  1.3003366010802938E+06
671,  1.4428353897590057E+06
671,  1.4258782891046631E+06
671,  1.3191638969187159E+06
671,  1.1458833251294116E+06
671,  9.7515543356791267E+05
671,  8.7584242856182088E+05
671,  9.1201195311532752E+05
671,  1.0890820631426210E+06
671,  1.1157173022874712E+06
671,  1.0083619848294962E+06
671,  8.1105649233060668E+05
671,  6.7631773934023839E+05
671,  7.1760297015143023E+05
671,  8.6555108634286036E+05
671,  1.0126543195274335E+06
671,  9.6894021378623287E+05
671,  8.0687881475918379E+05
671,  6.2052226574475481E+05
671,  4.0286659110664378E+05
671,  1.9824275643263353E+05
671, -1.4527476953611735E+04
671, -1.5565857637257146E+05
671, -1.0954926299070036E+05
671,  0.0000000000000000E+00
671,  0.0000000000000000E+00
671,  8.4471251495801713E+04
671,  0.0000000000000000E+00
671,  1.4107580114107598E+06
671,  1.5438678270318236E+06
671,  1.4064922816061815E+06
671,  1.1730948644956332E+06
671,  8.8774451305735600E+05
671,  6.3243655745105934E+05
671,  4.3884213745872525E+05
671,  2.8654930549342115E+05
671,  2.5352592091514962E+05
671,  1.9998319695212200E+05
671,  1.4994199033698934E+05
671,  2.1357006820636574E+05
671,  3.3671697205779993E+05
671,  4.1741511291918054E+05
671,  3.6772486651692877E+05
671,  3.5621244758912461E+05
671,  3.3005478787292243E+05
671,  3.3844060576060839E+05
671,  2.8133708920527447E+05
671,  2.1642732824376543E+05
671,  1.1088778416629847E+05
671,  2.4473609054111028E+04
671, -8.5684267253690283E+04
671, -1.8625879680336182E+05
671, -2.2154518008858204E+05
671, -2.2566744924650740E+05
671, -2.5858256342300776E+05
671, -2.7203992099600023E+05
671, -3.1937595356926991E+05
671, -3.5738075087521848E+05
671, -3.6507934167125000E+05
671, -3.6918070409236755E+05
671, -5.3364265754830709E+05
671, -7.5958153880161571E+05
671, -8.7075584377257025E+05
671, -9.5095317045451084E+05
671, -1.0277218610101601E+06
671, -1.2340185223758020E+06
671, -1.7094901843752959E+06
671, -2.1333788428831352E+06
671, -2.6357446279177885E+06
671, -2.8406571119598276E+06
671, -2.7695523506776383E+06
671, -2.0484871118397212E+06
671, -1.1051472867242871E+06
671, -4.1246771391084272E+05
671, -2.7775133386828984E+04
671,  1.8288956223414381E+05
671,  3.1617699481593963E+05
671,  4.2251565960803826E+05
671,  5.7850594390111894E+05
671,  7.4682258747834142E+05
671,  9.3925097162637359E+05
671,  1.2244637432920793E+06
671,  1.5519941548921375E+06
671,  1.6424536893335981E+06
671,  1.4575396650378068E+06
671,  1.0879768400151089E+06
671,  6.4544836045325466E+05
671,  1.8936698680901001E+05
671, -2.4991414023921647E+05
671, -6.8454651673753618E+05
671, -1.1370484539992823E+06
671, -1.5269196757556363E+06
671, -1.8238705831496641E+06
671, -2.0161694568148665E+06
671, -2.1709030451642000E+06
671, -2.3040951596724275E+06
671, -2.3667550238101394E+06
671, -2.2669697328729364E+06
671, -1.9660607077709010E+06
671, -1.5558703006222814E+06
671, -1.1326260227622970E+06
671, -7.7430528319275414E+05
671, -4.6675253610279638E+05
671, -1.6767981999356969E+05
671,  1.2891404318593038E+05
671,  4.0726631512690103E+05
671,  6.3862864151785697E+05
671,  8.0495319171409402E+05
671,  9.2530437810867326E+05
671,  1.0163302005767433E+06
671,  1.1098412849946993E+06
671,  1.1839387045174302E+06
671,  1.2529766069473356E+06
671,  1.3120700271654930E+06
671,  1.3221012747146641E+06
671,  1.3058052413861156E+06
671,  1.2799821892435455E+06
671,  1.2258477987794860E+06
671,  1.1241411288058318E+06
671,  9.8652124023327010E+05
671,  8.2175504969244660E+05
671,  6.5680678320210800E+05
671,  5.2145390521509212E+05
671,  4.1187325280037423E+05
671,  3.3509714866267057E+05
671,  2.9034558103692689E+05
671,  2.8603528199136734E+05
671,  3.1212138500415685E+05
671,  3.0498662014850735E+05
671,  2.8723011241217994E+05
671,  2.1231774404554479E+05
671,  1.3116490279154098E+05
671,  3.0587530989273051E+04
671, -5.0256042111821596E+04
671, -6.5313217967312703E+04
671, -6.2605051001635198E+04
671, -6.0791594086691293E+04
671, -7.1038781817725001E+04
671, -1.1298462727485337E+05
671, -1.5279722852409640E+05
671, -1.1523635539311239E+05
671,  8.4402832347185522E+03
671,  1.2651091095467216E+05
671,  1.6031487182847474E+05
671,  1.4395076587431031E+05
671,  1.1224405682403914E+05
671,  1.3678431073322552E+05
671,  2.9970368193934869E+05
671,  6.0324187300225964E+05
671,  1.0120432403443212E+06
671,  1.3228624146227462E+06
671,  1.5362396723834574E+06
671,  1.5286948379100054E+06
671,  1.3032654059945887E+06
671,  1.0204480426735530E+06
671,  7.9320442997167294E+05
671,  6.0931235380837705E+05
671,  4.2725604107644589E+05
671,  2.5410857601562716E+05
671,  1.3550370824698702E+05
671,  7.5419332953834004E+04
671,  1.3594527233454306E+04
671, -1.0232388454979585E+05
671, -2.6635308170593914E+05
671, -3.7520155882446800E+05
671, -3.2858267937921471E+05
671, -2.0484000483441079E+05
671, -8.5367340069948841E+04
671, -1.5163007693104260E+04
671, -6.7537955105336232E+02
671,  3.4852154335650215E+04
671,  1.0422655692182806E+05
671,  2.1976832076783126E+05
671,  3.1211196060629404E+05
671,  4.1626378102612944E+05
671,  5.2665836016391485E+05
671,  6.1067846377701580E+05
671,  6.2955561285266641E+05
671,  5.7656774147376721E+05
671,  4.4054493728070945E+05
671,  3.2298431728098512E+05
671,  2.4401006159080664E+05
671,  2.3557879591997532E+05
671,  2.7792290442881850E+05
671,  3.5484907570861228E+05
671,  4.4979112611663505E+05
671,  5.3451146679050568E+05
671,  6.0704289611444226E+05
671,  7.5291248858330364E+05
671,  9.9544212344652507E+05
671,  1.2128317976357327E+06
671,  1.3542560717899434E+06
671,  1.3763425661550462E+06
671,  1.3917666594135840E+06
671,  1.5337308263197665E+06
671,  1.7243884656797345E+06
671,  1.8085714918411146E+06
